age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P35,AC,Sobp,0.28966117,0.018644655,0.7720754704746648,0.9811422914206609,0.7670157068062827,464,1.1973977,78.87931034482804,382,1.2064369,76.70157068062781,not_significant
P35,AC,Gtdc1,0.28962064,0.03525601,0.7721064818321913,0.9811422914206609,0.6047120418848168,464,0.76797336,59.913793103448334,382,0.78114754,60.471204188481366,not_significant
P35,AC,Pianp,0.2891052,0.121950194,0.7725008694119324,0.9813390145716435,0.17277486910994763,464,0.10965108,16.810344827586196,382,0.118769705,17.277486910994778,not_significant
P35,AC,Hnrnpa3,0.28849152,0.020572197,0.7729705132652034,0.9813390145716435,0.693717277486911,464,0.9675889,66.8103448275864,382,0.9764538,69.3717277486907,not_significant
P35,AC,Mettl7a1,0.28848854,0.1588406,0.7729728076614817,0.9813390145716435,0.1256544502617801,464,0.09605676,12.068965517241388,382,0.106660165,12.565445026178018,not_significant
P35,AC,Zfp266,0.28836063,0.06222388,0.7730707084224842,0.9813390145716435,0.4083769633507853,464,0.335052,39.870689655172306,382,0.34752187,40.837696335078405,not_significant
P35,AC,Ciao2a,0.2876461,0.03127513,0.7736176421247042,0.9815550203508898,0.1518324607329843,464,0.09869083,14.439655172413794,382,0.100748226,15.18324607329844,not_significant
P35,AC,Odr4,0.28744873,0.08644763,0.7737687424261495,0.9816098863702797,0.31413612565445026,464,0.2812664,31.24999999999993,382,0.29629287,31.413612565444986,not_significant
P35,AC,Mex3c,0.28603423,0.06422069,0.7748518994110375,0.9824362129478758,0.17801047120418848,464,0.12899855,17.025862068965505,382,0.13449244,17.80104712041886,not_significant
P35,AC,Zcchc18,0.28547534,-0.04501188,0.7752799848957834,0.9828420591358858,0.4162303664921466,464,0.44198117,38.79310344827576,382,0.43094686,41.62303664921453,not_significant
P35,AC,Ivd,0.28517896,0.019635947,0.7755070393202629,0.9828782623642415,0.2696335078534031,464,0.2036772,25.646551724137883,382,0.20619921,26.963350785340317,not_significant
P35,AC,Lingo2,0.28504688,0.040968314,0.7756082329143941,0.9828782623642415,0.6308900523560209,464,1.7852267,60.56034482758628,382,1.8089154,63.08900523560176,not_significant
P35,AC,Hdac9,0.28493586,0.066738576,0.7756932722118995,0.9828782623642415,0.8717277486910995,464,1.732933,85.3448275862075,382,1.7711694,87.17277486910938,not_significant
P35,AC,Caml,0.2848742,0.11404821,0.775740529454164,0.9828782623642415,0.23821989528795812,464,0.17405142,23.491379310344787,382,0.18710662,23.821989528795832,not_significant
P35,AC,Ankrd37,0.2843729,0.11175731,0.776124621923094,0.9829412442658986,0.18324607329842932,464,0.12873161,17.887931034482744,382,0.1384134,18.324607329842944,not_significant
P35,AC,Cyth2,0.28419766,0.09653394,0.7762589076141228,0.9829412442658986,0.18324607329842932,464,0.12270731,17.456896551724125,382,0.13066675,18.324607329842944,not_significant
P35,AC,Smim10l1,0.2838023,0.039599825,0.7765618990710433,0.9829412442658986,0.3717277486910995,464,0.462517,35.99137931034473,382,0.47276956,37.17277486910985,not_significant
P35,AC,Ppp4r4,0.28353032,-0.13452463,0.7767703472680736,0.9829412442658986,0.18848167539267016,464,0.16134137,17.456896551724125,382,0.14798722,18.84816753926703,not_significant
P35,AC,Xpo5,0.28348675,0.03811883,0.7768037340917457,0.9829412442658986,0.32722513089005234,464,0.25444975,31.681034482758548,382,0.2604468,32.72251308900518,not_significant
P35,AC,Zfp428,0.2834845,-0.15725325,0.7768054620547854,0.9829412442658986,0.17015706806282724,464,0.12580597,15.948275862068959,382,0.11352295,17.015706806282736,not_significant
P35,AC,Thrsp,0.2832209,0.11191107,0.7770075173402138,0.9829412442658986,0.17277486910994763,464,0.16429144,16.594827586206886,382,0.17643759,17.277486910994778,not_significant
P35,AC,Nsd3,0.2830634,0.030768782,0.7771282224961529,0.9829412442658986,0.7382198952879581,464,0.92816085,73.49137931034517,382,0.94111264,73.82198952879537,not_significant
P35,AC,Tet3,0.2828618,0.052729268,0.7772827874234451,0.9829412442658986,0.49214659685863876,464,0.49192637,49.137931034482605,382,0.506287,49.214659685863666,not_significant
P35,AC,Klhdc2,0.28283635,0.08247136,0.7773022893068533,0.9829412442658986,0.38481675392670156,464,0.359598,37.71551724137921,382,0.3772113,38.48167539267005,not_significant
P35,AC,Msantd2,0.28238064,0.045617964,0.7776516615184629,0.9830122309037252,0.36910994764397903,464,0.31669497,35.775862068965424,382,0.32537752,36.91099476439781,not_significant
P35,AC,Iqce,0.2820068,0.023298087,0.7779382847815577,0.9830584370746988,0.31413612565445026,464,0.25538555,29.95689655172407,382,0.25904807,31.413612565444986,not_significant
P35,AC,Hexa,0.28187016,0.14634141,0.7780430636467481,0.9830584370746988,0.21727748691099477,464,0.147954,21.120689655172384,382,0.16252978,21.727748691099492,not_significant
P35,AC,Dph5,0.28143135,0.16239332,0.7783795740711849,0.983347099336737,0.1387434554973822,464,0.095109254,13.362068965517246,382,0.10586059,13.874345549738228,not_significant
P35,AC,Ranbp3,0.2809634,0.09044727,0.7787384810451677,0.9833844020550908,0.23036649214659685,464,0.15477827,22.198275862068932,382,0.16401313,23.036649214659704,not_significant
P35,AC,Drg2,0.28028578,0.16000943,0.7792582516949154,0.9833844020550908,0.16230366492146597,464,0.11014136,15.73275862068965,382,0.12230007,16.230366492146608,not_significant
P35,AC,Prkab1,0.2801492,-0.012500797,0.7793630499523321,0.9833844020550908,0.112565445026178,464,0.086440004,10.560344827586214,382,0.085725315,11.256544502617809,not_significant
P35,AC,Wipi1,0.28005895,-0.03285049,0.7794322891142613,0.9833844020550908,0.11780104712041885,464,0.095564835,11.206896551724146,382,0.09351086,11.780104712041894,not_significant
P35,AC,Sergef,0.27970093,-0.034484066,0.779706955579512,0.9833844020550908,0.36910994764397903,464,0.38649392,34.913793103448185,382,0.37889385,36.91099476439781,not_significant
P35,AC,Mgst3,0.27911955,0.082001135,0.7801530861364648,0.9833844020550908,0.15968586387434555,464,0.09633827,15.30172413793103,382,0.101695366,15.968586387434566,not_significant
P35,AC,Ilf2,0.27872813,0.06403191,0.7804534638668832,0.9833844020550908,0.46596858638743455,464,0.47593448,46.12068965517228,382,0.4929753,46.59685863874327,not_significant
P35,AC,Zhx1,0.27862084,-0.01374806,0.7805358264274058,0.9833844020550908,0.23036649214659685,464,0.17606461,21.982758620689623,382,0.17453234,23.036649214659704,not_significant
P35,AC,Usp48,0.2782224,0.023585517,0.780841621962959,0.9833844020550908,0.6570680628272252,464,0.7181951,64.65517241379327,382,0.7266052,65.70680628272216,not_significant
P35,AC,Rab1a,0.27764192,0.039081007,0.7812872544379947,0.9833844020550908,0.450261780104712,464,0.4112747,43.10344827586194,382,0.42049125,45.026178010471035,not_significant
P35,AC,Zfp760,0.27758348,0.087112464,0.7813321247953493,0.9833844020550908,0.1256544502617801,464,0.093626164,12.068965517241388,382,0.09917375,12.565445026178018,not_significant
P35,AC,Chrm3,0.27736786,0.07705188,0.7814976507847053,0.9833844020550908,0.4083769633507853,464,0.7837424,39.870689655172306,382,0.8131125,40.837696335078405,not_significant
P35,AC,Hk1,0.2772041,0.05384073,0.7816234045448304,0.9833844020550908,0.5078534031413613,464,0.5155908,50.21551724137916,382,0.5307931,50.78534031413591,not_significant
P35,AC,Vapb,0.27703178,0.003910997,0.7817557045288732,0.9833844020550908,0.44502617801047123,464,0.3857631,42.456896551724014,382,0.3866319,44.50261780104696,not_significant
P35,AC,Cdh20,0.2768308,-0.024853693,0.7819100385062935,0.9833844020550908,0.2094240837696335,464,0.31141567,20.043103448275836,382,0.30683485,20.942408376963368,not_significant
P35,AC,Fam131a,0.27665737,0.23290855,0.7820431996750501,0.9833844020550908,0.15706806282722513,464,0.10036694,15.51724137931034,382,0.1169593,15.706806282722525,not_significant
P35,AC,Ttll1,0.27656555,0.1262268,0.7821137076795244,0.9833844020550908,0.10471204188481675,464,0.060577676,9.913793103448281,382,0.0659378,10.471204188481682,not_significant
P35,AC,Hdac2,0.2764352,0.013053755,0.7822138308715737,0.9833844020550908,0.3900523560209424,464,0.35223997,37.93103448275852,382,0.35493487,39.00523560209413,not_significant
P35,AC,Polh,0.27634916,0.034080725,0.7822798944221387,0.9833844020550908,0.13350785340314136,464,0.09190094,12.500000000000009,382,0.09399766,13.350785340314145,not_significant
P35,AC,Zxdc,0.27630273,0.13158083,0.7823155525227625,0.9833844020550908,0.25392670157068065,464,0.19743633,24.999999999999954,382,0.21440086,25.392670157068082,not_significant
P35,AC,Sipa1l1,0.2757179,0.024830787,0.7827647364110896,0.9833844020550908,0.5,464,0.560569,47.84482758620675,382,0.56799114,49.99999999999979,not_significant
P35,AC,Ubr7,0.27559185,0.030663807,0.7828615804802977,0.9833844020550908,0.2094240837696335,464,0.15362412,20.474137931034456,382,0.15667854,20.942408376963368,not_significant
P35,AC,Junos,0.2749787,-0.18528028,0.7833325949618556,0.9833844020550908,0.10209424083769633,464,0.09293701,9.482758620689658,382,0.08218318,10.20942408376964,not_significant
P35,AC,Abhd2,0.27393922,0.09678342,0.7841313257886354,0.9836624560849673,0.35602094240837695,464,0.30933696,34.698275862068876,382,0.32763013,35.602094240837616,not_significant
P35,AC,Rcc2,0.27392587,0.13014843,0.7841415871322026,0.9836624560849673,0.15706806282722513,464,0.11182024,15.08620689655172,382,0.12175842,15.706806282722525,not_significant
P35,AC,Nkrf,0.2735042,0.07048014,0.7844656747900991,0.9836624560849673,0.12041884816753927,464,0.07066854,11.422413793103456,382,0.07407872,12.041884816753935,not_significant
P35,AC,Kpna1,0.2726929,0.057283774,0.7850892971722621,0.9841732360282034,0.450261780104712,464,0.43246832,45.68965517241366,382,0.44658938,45.026178010471035,not_significant
P35,AC,Ier5,0.27214184,0.11905873,0.7855129490141107,0.9842548075011491,0.10209424083769633,464,0.08898672,9.69827586206897,382,0.09628449,10.20942408376964,not_significant
P35,AC,Mcrip1,0.2719149,0.07699862,0.7856874510380336,0.9842548075011491,0.225130890052356,464,0.16223598,21.551724137931004,382,0.17041242,22.51308900523562,not_significant
P35,AC,Wdr35,0.27185223,0.0725532,0.7857356471746486,0.9842548075011491,0.25654450261780104,464,0.20339245,24.784482758620644,382,0.21283978,25.65445026178012,not_significant
P35,AC,Dazap2,0.27159536,-0.051777348,0.7859331657610522,0.9842548075011491,0.21465968586387435,464,0.16255994,20.689655172413765,382,0.15725672,21.46596858638745,not_significant
P35,AC,Slc33a1,0.27139458,0.025083808,0.7860875706910856,0.9842548075011491,0.21465968586387435,464,0.1449603,20.258620689655146,382,0.14732428,21.46596858638745,not_significant
P35,AC,Ndufb9,0.27082133,0.13927495,0.7865284462783866,0.9842548075011491,0.27486910994764396,464,0.31169835,27.58620689655167,382,0.33847827,27.486910994764397,not_significant
P35,AC,Cacna1c,0.27036104,0.042131487,0.7868825183503444,0.9843873263926439,0.7486910994764397,464,1.4485388,71.76724137931065,382,1.4709585,74.86910994764354,not_significant
P35,AC,Atp5b,0.26947427,0.040016036,0.7875647432605843,0.9846022654475218,0.4738219895287958,464,0.68646747,46.33620689655159,382,0.7003395,47.38219895287939,not_significant
P35,AC,Trpc6,0.26933464,-0.010987545,0.7876721831768022,0.9846022654475218,0.17801047120418848,464,0.21553208,17.025862068965505,382,0.21405995,17.80104712041886,not_significant
P35,AC,Ap1m1,0.26933163,0.06243633,0.7876744850910495,0.9846022654475218,0.23298429319371727,464,0.1690324,22.629310344827548,382,0.175887,23.298429319371746,not_significant
P35,AC,Gtf2f2,0.26898858,0.051270653,0.7879384631069325,0.9846022654475218,0.2696335078534031,464,0.2182932,25.431034482758573,382,0.22536276,26.963350785340317,not_significant
P35,AC,Arl3,0.26888645,0.039598845,0.7880170758146252,0.9846022654475218,0.5314136125654451,464,0.56389767,52.155172413793,382,0.5758208,53.141361256544265,not_significant
P35,AC,Hs6st1,0.26847824,-0.20373677,0.7883312197831035,0.9846022654475218,0.1806282722513089,464,0.13048625,16.810344827586196,382,0.11424384,18.062827225130903,not_significant
P35,AC,Mindy2,0.2682388,0.06684718,0.7885154945432793,0.9846022654475218,0.47643979057591623,464,0.4685584,46.5517241379309,382,0.48614466,47.64397905759143,not_significant
P35,AC,Ak1,0.26751408,-0.026094351,0.7890733784694693,0.9846022654475218,0.17539267015706805,464,0.13012193,16.594827586206886,382,0.1279325,17.53926701570682,not_significant
P35,AC,Mylk,0.267271,0.20279512,0.7892605057987467,0.9846022654475218,0.14397905759162305,464,0.14514743,14.008620689655174,382,0.16533317,14.397905759162313,not_significant
P35,AC,Hspbap1,0.26609686,-0.010845517,0.7901646089165959,0.9846022654475218,0.14659685863874344,464,0.10613818,14.008620689655174,382,0.105383694,14.659685863874355,not_significant
P35,AC,Nsrp1,0.2659182,-0.0029487524,0.7903022031493674,0.9846022654475218,0.25654450261780104,464,0.20080367,24.784482758620644,382,0.20043212,25.65445026178012,not_significant
P35,AC,Tmem132b,0.26574937,0.079264864,0.7904322465362047,0.9846022654475218,0.11780104712041885,464,0.13161908,11.206896551724146,382,0.1385603,11.780104712041894,not_significant
P35,AC,Kdm5b,0.26570582,0.06923757,0.7904657791956193,0.9846022654475218,0.6178010471204188,464,0.7042704,63.36206896551737,382,0.7288195,61.78010471204156,not_significant
P35,AC,Micu2,0.26569372,0.024653448,0.7904750860577432,0.9846022654475218,0.5209424083769634,464,0.5179659,51.50862068965505,382,0.5249095,52.094240837696105,not_significant
P35,AC,Rps6ka3,0.26526964,0.0057828138,0.790801749589723,0.9846022654475218,0.5471204188481675,464,0.65076923,53.44827586206888,382,0.6526886,54.7120418848165,not_significant
P35,AC,Zdhhc3,0.26399165,0.0816483,0.7917863495527776,0.9846022654475218,0.29842931937172773,464,0.2276608,29.094827586206833,382,0.23944618,29.84293193717275,not_significant
P35,AC,4921524J17Rik,0.26395264,0.2124622,0.7918164152163762,0.9846022654475218,0.16230366492146597,464,0.115530856,15.948275862068959,382,0.13269402,16.230366492146608,not_significant
P35,AC,Zfp518b,0.26282609,0.19014786,0.7926846352916243,0.9846022654475218,0.13089005235602094,464,0.07994356,12.500000000000009,382,0.09070947,13.089005235602102,not_significant
P35,AC,Ralgapb,0.26271266,0.0590259,0.7927720570211769,0.9846022654475218,0.6204188481675392,464,0.6667933,60.775862068965594,382,0.6869128,62.0418848167536,not_significant
P35,AC,Slc25a12,0.26256678,0.025966277,0.7928845025504663,0.9846022654475218,0.6204188481675392,464,0.6512685,61.637931034482854,382,0.6599233,62.0418848167536,not_significant
P35,AC,Xrcc1,0.26255593,0.13114381,0.7928928844940676,0.9846022654475218,0.15968586387434555,464,0.105139695,15.30172413793103,382,0.11459211,15.968586387434566,not_significant
P35,AC,Cntnap1,0.26227105,0.0322299,0.79311248084266,0.9846022654475218,0.21465968586387435,464,0.15954426,20.689655172413765,382,0.16287015,21.46596858638745,not_significant
P35,AC,Tagln3,0.26199624,-0.004767603,0.7933243432589511,0.9846188425086811,0.36649214659685864,464,0.4082204,34.913793103448185,382,0.40711406,36.649214659685775,not_significant
P35,AC,Parl,0.2616904,-0.031753216,0.7935601394449712,0.9846188425086811,0.2486910994764398,464,0.17846356,24.353448275862025,382,0.1748991,24.869109947644,not_significant
P35,AC,Ing2,0.26162305,-0.064249076,0.7936120572177996,0.9846188425086811,0.18586387434554974,464,0.13157357,17.672413793103434,382,0.12618914,18.58638743455499,not_significant
P35,AC,Kansl1l,0.26158762,0.12181774,0.7936393972869251,0.9846188425086811,0.36910994764397903,464,0.35357037,37.28448275862059,382,0.37947202,36.91099476439781,not_significant
P35,AC,Gon4l,0.26118138,0.01080645,0.7939526318708996,0.9847449194490462,0.5706806282722513,464,0.5586521,55.38793103448272,382,0.56186527,57.06806282722485,not_significant
P35,AC,Atp5g3,0.26071346,0.13559288,0.794313488392399,0.9848487472716478,0.306282722513089,464,0.39833394,30.81896551724131,382,0.43019864,30.628272251308868,not_significant
P35,AC,Fdx2,0.25982067,0.2180575,0.7950021150990148,0.9848487472716478,0.1387434554973822,464,0.08214023,13.577586206896555,382,0.09492501,13.874345549738228,not_significant
P35,AC,Ap1ar,0.25980294,0.024719361,0.795015794114668,0.9848487472716478,0.29581151832460734,464,0.23192151,28.448275862068904,382,0.2354922,29.581151832460712,not_significant
P35,AC,Gnai1,0.25950053,0.07908577,0.7952490690496827,0.9848487472716478,0.3612565445026178,464,0.35549703,35.775862068965424,382,0.3722146,36.1256544502617,not_significant
P35,AC,Phlpp1,0.25928327,0.011961009,0.7954166789912968,0.9848487472716478,0.7068062827225131,464,0.92363846,68.53448275862092,382,0.92864543,70.6806282722509,not_significant
P35,AC,Lrrc1,0.25928247,0.0103087695,0.795417304552299,0.9848487472716478,0.5863874345549738,464,0.6980823,55.38793103448272,382,0.70167917,58.63874345549709,not_significant
P35,AC,Zmym2,0.25869727,-0.0008125638,0.7958688190602912,0.9848487472716478,0.6832460732984293,464,0.8137366,66.59482758620709,382,0.8134231,68.32460732984255,not_significant
P35,AC,Ube2ql1,0.25836745,0.059397817,0.7961233351109995,0.9848487472716478,0.19633507853403143,464,0.15832375,18.749999999999982,382,0.16445935,19.633507853403156,not_significant
P35,AC,Mrpl3,0.2578491,0.09946084,0.7965233698443058,0.9848487472716478,0.29581151832460734,464,0.20973352,29.525862068965452,382,0.22314681,29.581151832460712,not_significant
P35,AC,6030442K20Rik,0.25780463,0.021685572,0.7965577001062081,0.9848487472716478,0.1099476439790576,464,0.07935817,10.344827586206902,382,0.08051294,10.994764397905767,not_significant
